11097;1
11098;1
11099;1
11100;1
11101;1
11102;1
11103;1
11104;1
11105;1
11106;1
11107;1
11108;1
11109;1
11110;1
11111;1
11112;1
11113;1
11114;1
11115;1
11116;1
11117;1
11118;1
11119;1
11121;1
11122;1
11123;1
11124;1
11125;1
11126;1
11127;1
11128;1
11129;1
11130;1
11131;1
11132;1
11133;1
11134;1
11135;1
11136;1
11137;3
11138;1
11139;1
11140;1
11141;1
11142;1
11143;1
11144;1
11145;1
11146;1
11147;1
11148;1
11149;1
11150;1
11151;1
11152;1
11153;1
11154;1
11155;1
11156;1
11157;1
11158;1
11159;1
11160;1
11161;1
11162;1
11163;1
11164;1
11165;1
11166;1
11167;1
11168;1
11169;1
11170;1
11171;1
11172;1
11173;1
11174;1
11175;1
11176;1
11177;1
11178;1
11179;1
11180;1
11181;1
11182;1
11183;1
11184;1
11185;1
11186;1
11187;1
11188;1
11189;1
11190;1
11191;1
11192;1
11193;1
11194;1
11195;1
11197;1
11198;1
11200;1
11201;1
11202;1
11203;1
11204;1
11205;1
11206;1
11207;1
11208;1
11209;1
11213;1
11214;1
11215;1
11216;1
11217;1
11218;1
11219;1
11220;1
11221;1
11222;1
11224;1
11225;1
11226;1
11227;1
11228;1
11229;1
11230;1
11231;1
11232;1
11233;1
11234;1
11235;1
11236;1
11237;1
11238;1
11239;1
11240;1
11241;1
11242;1
11243;1
11244;1
11245;1
11246;1
11247;2
11248;1
11249;1
11250;1
11251;1
11252;1
11253;1
11254;1
11255;1
11256;1
11257;1
11258;1
11260;1
11261;1
11262;1
11263;1
11264;1
11265;1
11266;1
11267;1
11268;1
11271;1
11272;1
11273;1
11275;1
11276;1
11277;1
11278;1
11279;1
11280;1
11281;1
11282;1
11283;1
11284;1
11286;1
11287;1
11288;1
11289;1
11290;1
11291;1
11292;1
11293;1
11294;1
11296;1
11297;1
11299;1
11300;1
11301;1
11302;1
11303;1
11305;1
11306;1
11307;1
11308;1
11309;3
11310;1
11311;1
11312;1
11313;1
11314;1
11315;1
11316;1
11317;2
11318;1
11319;1
11320;1
11321;1
11322;1
11323;1
11324;1
11325;1
11326;1
11327;1
11328;1
11329;1
11330;1
11331;1
11332;1
11333;1
11334;1
11335;1
11336;1
11337;1
11338;1
11339;1
11340;1
11341;1
11342;1
11344;1
11345;1
11346;1
11347;1
11348;1
11349;1
11351;1
11352;1
11353;1
11354;1
11355;1
11356;1
11357;1
11358;1
11359;1
11360;1
11361;1
11363;1
11364;1
11365;1
11366;1
11367;1
11368;1
11369;1
11370;1
11371;1
11372;1
11373;1
11374;1
11375;1
11376;1
11377;1
11379;1
11381;1
11384;1
11385;1
11386;1
11387;1
11388;1
11389;1
11390;1
11391;1
11392;1
11393;1
11394;1
11395;1
11396;1
11397;1
11398;1
11399;1
11400;1
11401;1
11402;1
11403;1
11404;1
11405;1
11406;1
11407;1
11408;1
11409;1
11410;1
11411;1
11412;1
11413;1
11414;1
11417;1
11419;1
11420;1
11422;1
11423;1
11424;1
11425;1
11426;1
11427;1
11428;1
11430;1
11431;1
11434;1
11435;1
11436;1
11437;1
11438;1
11439;1
11440;1
11441;1
11442;1
11443;1
11444;1
11445;1
11446;1
11447;1
11448;1
11449;1
11450;1
11451;1
11452;1
11453;1
11454;1
11455;1
11456;1
11457;1
11459;1
11460;1
11461;1
11462;1
11463;1
11464;1
11466;1
11467;2
11468;1
11469;1
11470;1
11471;2
11472;1
11473;1
11474;1
11475;1
11476;1
11479;1
11480;1
11481;1
11482;1
11483;1
11484;1
11485;1
11486;1
11487;1
11488;1
11489;1
11490;1
11492;1
11493;1
11494;1
11496;1
11497;1
11498;1
11499;1
11500;1
11501;1
11502;1
11503;1
11504;1
11506;1
11507;1
11508;1
11510;1
11511;1
11512;1
11513;1
11514;1
11515;1
11516;1
11517;1
11518;1
11520;1
11521;1
11522;1
11523;1
11524;1
11525;1
11526;1
11527;1
11528;1
11529;1
11530;1
11531;1
11532;1
11533;1
11534;1
11535;1
11536;1
11537;1
11538;1
11540;1
11541;1
11542;1
11543;1
11544;1
11545;1
11546;1
11548;1
11549;1
11550;1
11551;1
11552;1
11553;1
11554;1
11555;1
11556;1
11557;1
11558;1
11562;1
11563;1
11564;1
11565;1
11566;1
11567;1
11568;1
11569;1
11570;1
11571;1
11572;1
11573;2
11575;1
11576;1
11578;1
11579;1
11580;1
11581;1
11582;1
11583;1
11584;1
11586;1
11587;1
11589;1
11592;1
11593;1
11594;1
11595;1
11596;1
11598;1
11599;1
11600;1
11601;1
11602;1
11603;1
11604;1
11605;1
11606;1
11607;1
11608;1
11610;1
11611;1
11612;1
11613;1
11614;1
11615;1
11616;1
11617;1
11618;1
11619;1
11620;1
11621;1
11622;1
11623;1
11624;1
11625;2
11626;1
11627;1
11628;1
11629;1
11630;1
11631;1
11632;1
11633;1
11634;1
11635;1
11636;1
11637;1
11638;1
11639;1
11640;1
11641;1
11642;1
11643;1
11644;1
11645;1
11646;1
11648;1
11649;1
11650;1
11651;1
11652;1
11653;1
11654;1
11655;1
11656;1
11657;1
11658;1
11659;1
11660;1
11662;1
11663;1
11664;1
11665;1
11666;1
11667;1
11668;1
11669;1
11670;1
11671;1
11672;1
11673;1
11674;1
11675;1
11677;1
11678;1
11681;1
11682;1
11684;1
11685;1
11687;1
11688;1
11689;1
11690;1
11691;1
11692;1
11695;1
11696;1
11697;1
11699;1
11700;1
11702;1
11703;1
11704;1
11706;1
11707;1
11708;1
11709;1
11710;1
11711;1
11712;1
11713;1
11714;1
11715;1
11716;1
11717;1
11718;1
11719;1
11720;1
11721;1
11722;1
11723;1
11724;1
11725;1
11726;1
11727;1
11728;1
11729;1
11730;1
11731;1
11732;1
11733;1
11734;1
11735;1
11736;1
11737;1
11738;1
11739;1
11740;1
11741;1
11742;1
11743;1
11744;1
11745;1
11747;1
11748;1
11749;1
11750;1
11751;1
11752;1
11753;1
11754;1
11755;1
11756;1
11757;1
11762;1
11765;1
11766;1
11767;1
11768;1
11769;1
11770;1
11771;1
11773;2
11774;1
11775;1
11776;17
11777;1
11778;1
11779;1
11782;1
11783;1
11784;1
11785;1
11786;1
11787;1
11788;1
11789;1
11790;1
11792;1
11793;1
11795;1
11798;1
11799;1
11800;1
11801;1
11805;1
11806;1
11807;1
11808;1
11809;1
11810;1
11811;1
11812;1
11813;1
11816;1
11819;1
11821;1
11822;1
11824;1
11825;1
11826;1
11827;1
11828;1
11829;1
11830;1
11831;1
11832;1
11833;1
11834;1
11838;1
11839;1
11840;1
11841;1
11842;1
11843;1
11844;1
11845;1
11846;1
11847;1
11848;1
11852;1
11853;1
11854;1
11855;1
11856;1
11857;1
11859;1
11860;1
11861;1
11862;1
11863;1
11864;1
11865;1
11866;1
11868;1
11869;2
11870;1
11871;2
11872;1
11876;1
11877;1
11878;1
11879;1
11880;1
11881;1
11882;1
11884;1
11885;1
11886;1
11887;1
11888;1
11889;1
11890;1
11891;1
11892;1
11893;5
11894;1
11895;1
11896;1
11897;1
11898;1
11899;1
11901;1
11902;1
11903;1
11904;1
11905;1
11906;1
11907;1
11908;1
11909;1
11910;1
11911;1
11912;1
11913;1
11914;1
11917;1
11918;1
11919;1
11920;1
11922;1
11923;1
11925;1
11926;1
11927;1
11928;1
11929;1
11930;1
11931;1
11932;1
11933;1
11938;1
11939;1
11942;1
11943;1
11944;1
11945;1
11948;1
11949;1
11950;1
11951;1
11954;1
11955;1
11959;2
11960;1
11961;1
11962;1
11963;4
11964;1
11965;1
11966;1
11967;1
11968;1
11969;1
11970;1
11971;1
11973;1
11974;1
11975;1
11976;1
11977;1
11978;1
11979;1
11980;1
11981;1
11982;1
11983;1
11984;1
11985;1
11987;1
11988;1
11989;1
11990;1
11991;1
11992;1
11993;1
11994;1
11995;1
11996;1
11997;1
11998;1
11999;2
12000;2
12001;2
12002;1
12003;1
12006;1
12007;1
12008;1
12009;1
12010;1
12011;1
12019;1
12020;1
12022;1
12023;1
12028;1
12029;1
12030;1
12031;1
12033;1
12034;1
12037;1
12038;1
12039;1
12040;1
12041;1
12048;1
12049;1
12055;1
12056;1
12057;1
12058;1
12059;1
12061;1
12062;1
12063;1
12064;1
12065;1
12066;1
12067;1
12068;1
12072;1
12073;1
12074;1
12075;1
12076;1
12077;1
12078;1
12079;1
12080;1
12081;1
12082;1
12083;1
12084;1
12085;1
12086;1
12087;1
12088;1
12091;1
12092;1
12093;2
12094;1
12095;1
12096;1
12097;1
12098;1
12099;1
12100;1
12102;1
12103;1
12104;1
12105;1
12106;1
12107;1
12109;1
12110;1
12111;1
12112;1
12113;1
12114;1
12116;1
12117;1
12118;1
12119;1
12120;1
12121;1
12122;1
12123;1
12125;1
12126;1
12127;1
12128;1
12129;1
12130;1
12131;1
12132;1
12133;1
12134;2
12136;2
12137;2
12138;1
12139;1
12140;1
12141;1
12142;1
12143;1
12144;1
12145;1
12146;1
12147;1
12148;1
12149;1
12150;1
12151;1
12152;1
12153;1
12154;1
12155;1
12157;1
12158;1
12159;1
12160;1
12161;1
12162;1
12163;1
12164;1
12165;1
12166;1
12167;1
12168;1
12169;1
12170;1
12171;1
12172;1
12173;1
12174;1
12175;1
12177;1
12178;1
12179;1
12181;1
12182;1
12183;1
12185;1
12186;1
12187;1
12191;1
12192;1
12193;1
12194;1
12196;1
12197;1
12198;1
12199;2
12200;1
12201;1
12202;1
12203;1
12204;1
12205;1
12207;1
12208;1
12210;1
12211;1
12212;1
12213;1
12214;1
12215;1
12216;1
12217;1
12218;1
12219;1
12220;1
12221;1
12222;1
12223;1
12224;2
12225;2
12226;1
12227;1
12228;2
12229;2
12230;1
12231;1
12232;1
12233;1
12234;1
12235;1
12236;1
12237;1
12238;1
12239;1
12240;1
12241;1
12242;1
12243;1
12245;1
12247;1
12248;1
12249;1
12250;1
12252;1
12254;1
12255;1
12256;1
12260;1
12261;1
12262;1
12263;1
12264;1
12265;1
12266;1
12267;1
12268;1
12269;1
12270;1
12271;1
12272;1
12273;1
12274;1
12275;1
12276;1
12277;1
12278;1
12279;1
12280;1
12281;1
12282;1
12283;2
12284;1
12285;1
12286;1
12287;1
12288;1
12289;1
12290;1
12291;1
12292;1
12293;1
12294;1
12295;1
12296;1
12297;1
12298;1
12299;1
12300;1
12301;1
12302;1
12303;1
12304;1
12305;1
12306;1
12307;1
12308;1
12309;1
12310;2
12311;1
12312;1
12315;1
12316;1
12317;1
12318;1
12319;1
12320;1
12321;1
12322;1
12323;1
12324;1
12325;1
12326;1
12327;1
12328;1
12329;1
12330;1
12331;1
12332;1
12333;1
12334;1
12335;1
12336;1
12337;1
12338;1
12339;1
12340;1
12341;1
12342;1
12343;1
12344;1
12345;1
12346;1
12347;1
12348;1
12349;1
12350;1
12351;1
12352;1
12353;1
12354;1
12355;1
12356;1
12357;1
12358;1
12359;1
12360;1
12361;1
12362;1
12363;1
12364;1
12365;1
12366;1
12367;1
12368;1
12369;1
12371;1
12372;1
12373;1
12374;1
12376;1
12377;1
12378;1
12380;1
12381;1
12382;1
12383;1
12384;1
12386;1
12388;1
12389;1
12390;1
12391;1
12392;1
12394;1
12395;1
12396;1
12397;1
12398;1
12399;1
12400;1
12403;1
12406;1
12407;1
12408;1
12409;1
12410;1
12411;1
12412;1
12414;1
12415;1
12416;1
12417;1
12418;1
12419;1
12420;1
12421;1
12422;1
12423;1
12424;1
12425;1
12426;1
12427;1
12428;1
12429;1
12430;1
12431;1
12433;1
12434;1
12435;1
12436;1
12437;1
12438;1
12440;1
12441;1
12442;1
12443;1
12444;1
12445;1
12446;1
12447;1
12448;1
12449;1
12451;1
12459;1
12460;1
12461;1
12462;1
12463;1
12464;1
12466;1
12467;2
12468;1
12469;1
12470;2
12471;2
12472;1
12473;2
12475;1
12476;1
12477;1
12478;1
12479;1
12481;1
12482;1
12483;1
12484;1
12485;1
12486;1
12487;1
12488;1
12491;1
12492;1
12495;1
12496;1
12498;1
12499;1
12500;1
12501;1
12503;1
12504;1
12505;1
12508;1
12509;1
12510;1
12511;1
12512;1
12513;1
12514;1
12515;1
12517;1
12520;1
12522;1
12524;1
12525;1
12526;1
12527;1
12528;1
12530;1
12531;1
12532;1
12533;1
12534;1
12535;1
12536;1
12537;1
12538;1
12539;1
12540;3
12541;1
12542;1
12543;1
12544;1
12546;1
12547;1
12548;1
12549;1
12551;1
12552;1
12553;1
12554;1
12555;1
12556;1
12557;1
12559;1
12563;1
12564;1
12565;1
12566;1
12568;1
12571;1
12574;1
12575;1
12577;1
12578;1
12582;1
12585;1
12586;1
12588;1
12591;1
12594;1
12597;1
12598;1
12599;1
12600;1
12602;1
12605;2
12606;1
12607;1
12608;1
12609;1
12610;1
12611;1
12612;1
12613;1
12614;1
12615;1
12617;1
12618;1
12619;1
12620;1
12621;1
12622;1
12625;1
12626;1
12627;1
12628;1
12632;1
12633;1
12635;1
12636;1
12637;1
12639;1
12640;1
12643;1
12644;1
12646;1
12647;5
12648;1
12649;1
12650;1
12651;1
12652;1
12653;1
12656;1
12659;1
12662;1
12667;1
12669;1
12670;1
12671;1
12672;1
12679;1
12680;1
12683;1
12684;1
12685;1
12686;1
12689;1
12690;1
12691;1
12692;1
12693;1
12694;1
12695;1
12699;1
12700;1
12701;1
12702;1
12704;1
12705;1
12707;1
12710;1
12711;1
12712;1
12713;1
12714;1
12717;1
12720;1
12721;1
12724;1
12726;1
12727;1
12728;1
12729;1
12730;1
12731;1
12732;1
12733;1
12734;1
12735;1
12736;1
12737;1
12738;1
12739;1
12740;1
12741;1
12742;1
12743;1
12744;1
12745;1
12746;1
12747;1
12748;1
12749;1
12750;1
12751;1
12752;1
12753;1
12754;1
12755;1
12756;1
12757;1
12758;1
12759;1
12760;1
12761;1
12762;1
12764;1
12766;1
12768;1
12774;1
12775;1
12776;1
12777;1
12778;1
12779;1
12781;1
12782;1
12783;1
12784;1
12785;22
12789;1
12790;1
12791;1
12792;2
12793;1
12794;1
12795;1
12796;1
12797;1
12798;1
12799;1
12800;1
12801;1
12802;1
12804;1
12805;1
12806;1
12807;1
12808;1
12809;1
12810;1
12812;1
12813;1
12814;1
12815;1
12818;1
12819;1
12821;1
12822;1
12823;1
12824;1
12825;1
12826;1
12827;1
12828;1
12829;1
12830;1
12832;1
12833;1
12834;1
12835;1
12837;1
12838;1
12839;1
12840;1
12841;1
12842;1
12843;1
12844;1
12845;1
12846;1
12847;1
12848;1
12849;1
12850;1
12851;1
12852;1
12853;1
12855;1
12856;1
12857;1
12858;1
12859;1
12860;1
12861;1
12864;1
12867;1
12868;1
12869;1
12870;1
12871;1
12872;1
12873;1
12874;1
12875;1
12876;1
12877;1
12878;1
12879;1
12882;1
12883;1
12884;1
12885;1
12886;1
12889;1
12890;1
12891;1
12893;1
12894;1
12895;1
12896;1
12897;1
12898;1
12899;1
12900;1
12901;1
12902;1
12903;1
12904;1
12905;1
12906;1
12907;1
12908;1
12910;1
12911;1
12912;1
12913;1
12914;1
12915;1
12916;1
12917;2
12918;1
12919;1
12921;1
12922;1
12923;1
12924;1
12925;1
12926;1
12928;1
12929;1
12930;1
12931;1
12932;1
12933;1
12934;1
12935;1
12936;1
12937;1
12938;1
12939;1
12940;1
12941;1
12942;1
12943;1
12944;1
12947;1
12948;1
12949;1
12951;1
12952;1
12953;1
12955;1
12956;1
12957;1
12958;2
12959;1
12960;1
12962;1
12963;1
12964;1
12965;1
12966;1
12967;1
12968;1
12969;1
12970;1
12971;1
12972;1
12973;1
12974;1
12976;1
12978;1
12979;1
12980;1
12981;1
12982;1
12983;1
12984;1
12987;1
12988;1
12989;1
12990;1
12991;1
12992;1
12993;1
12994;1
12995;1
12997;1
12998;1
12999;1
13000;1
13001;1
13003;1
13004;1
13005;1
13006;1
13007;1
13008;1
13009;1
13010;1
13011;1
13012;1
13013;1
13014;1
13015;1
13016;1
13017;1
13018;1
13020;1
13021;1
13022;1
13023;1
13024;1
13025;1
13026;1
13028;1
13030;1
13031;1
13032;1
13033;1
13034;1
13035;1
13036;1
13037;1
13038;1
13039;1
13040;1
13041;1
13042;1
13043;1
13044;1
13045;1
13046;1
13047;1
13048;1
13049;1
13050;1
13051;1
13053;1
13054;1
13055;1
13056;2
13057;1
13058;1
13060;1
13061;1
13062;1
13063;1
13064;1
13065;2
13066;2
13069;1
13070;1
13071;1
13072;1
13073;1
13074;1
13075;1
13076;1
13077;1
13078;1
13079;1
13080;1
13082;2
13083;1
13084;1
13085;1
13086;2
13087;5
13088;1
13089;1
13090;1
13092;1
13093;1
13094;1
13095;1
13097;1
13098;1
13100;1
13101;1
13102;1
13103;1
13104;1
13105;1
13106;1
13107;1
13108;1
13109;1
13110;1
13111;1
13113;1
13114;1
13115;1
13116;1
13117;1
13118;1
13121;1
13122;1
13123;1
13124;1
13125;1
13126;1
13127;1
13128;1
13130;1
13131;1
13132;1
13134;1
13136;1
13137;1
13138;1
13139;1
13141;1
13142;1
13143;1
13144;1
13145;1
13146;1
13147;1
13148;1
13149;1
13150;1
13151;1
13152;1
13154;1
13155;1
13156;2
13157;1
13158;1
13159;1
13163;1
13165;1
13166;1
13167;1
13170;1
13171;2
13172;1
13173;1
13175;1
13176;1
13177;1
13180;1
13182;1
13183;1
13184;1
13185;1
13186;1
13187;1
13188;1
13189;1
13190;1
13191;1
13192;1
13193;1
13194;1
13195;1
13196;1
13197;1
13199;1
13200;1
13201;1
13202;1
13203;1
13204;2
13205;1
13207;1
13208;1
13209;1
13210;1
13211;1
13212;1
13213;1
13214;1
13215;1
13216;1
13217;1
13218;1
13219;1
13220;1
13221;1
13222;1
13223;1
13224;1
13225;1
13226;1
13227;1
13228;1
13229;1
13230;1
13231;1
13232;1
13236;1
13238;1
13239;1
13240;1
13242;1
13243;1
13245;1
13247;1
13248;4
13249;1
13251;4
13252;1
13253;1
13255;1
13256;1
13258;1
13259;1
13262;1
13263;1
13264;1
13265;1
13266;1
13267;1
13268;1
13269;1
13270;1
13272;1
13273;1
13274;1
13275;1
13276;1
13277;1
13278;1
13279;1
13280;1
13281;1
13284;1
13287;1
13288;1
13289;1
13290;1
13291;1
13292;1
13293;1
13294;1
13295;1
13297;1
13299;1
13300;1
13301;1
13302;1
13303;1
13304;1
13306;1
13307;1
13308;1
13309;1
13310;1
13311;1
13312;1
13313;1
13314;1
13315;1
13316;1
13318;1
13319;1
13320;1
13321;1
13322;1
13323;1
13324;1
13325;1
13326;1
13327;1
13329;1
13330;1
13332;1
13334;1
13335;1
13336;1
13337;1
13338;1
13339;1
13340;1
13341;1
13342;1
13343;1
13344;1
13348;1
13350;1
13352;1
13353;1
13354;1
13356;1
13357;1
13358;1
13359;1
13360;1
13361;1
13362;1
13363;1
13364;1
13365;1
13366;1
13367;1
13368;1
13369;1
13370;1
13371;1
13372;1
13373;1
13375;1
13376;1
13377;1
13379;1
13380;1
13381;1
13386;1
13387;2
13388;2
13389;3
13390;1
13391;1
13392;1
13398;1
13400;1
13402;1
13404;1
13405;1
13408;1
13409;1
13410;1
13411;1
13412;1
13414;1
13415;1
13416;1
13418;1
13419;1
13420;1
13422;1
13423;1
13424;1
13426;1
13427;1
13428;1
13431;1
13432;1
13434;1
13435;1
13436;1
13439;1
13440;1
13441;1
13444;1
13445;1
13446;1
13447;1
13449;1
13450;1
13451;1
13455;1
13457;1
13458;1
13460;1
13465;1
13466;1
13467;1
13468;1
13469;1
13470;1
13472;1
13473;1
13474;1
13478;1
13479;1
13483;1
13484;1
13485;1
13486;1
13487;2
13489;1
13490;1
13491;1
13492;1
13494;1
13495;1
13496;1
13497;1
13499;1
13500;1
13502;2
13503;1
13507;1
13514;1
13515;1
13516;1
13517;1
13518;1
13519;1
13525;1
13526;1
13527;1
13531;1
13532;1
13533;1
13534;1
13537;1
13539;1
13540;1
13541;1
13542;1
13543;1
13544;1
13546;1
13551;1
13553;1
13554;1
13555;1
13556;1
13558;1
13560;1
13563;1
13565;1
13567;1
13568;1
13569;1
13570;1
13572;1
13573;1
13576;2
13578;1
13582;1
13584;1
13590;2
13591;1
13593;1
13594;1
13599;1
13605;1
13608;1
13609;1
13610;1
13612;1
13614;1
13619;1
13622;1
13624;1
13625;1
13630;1
13632;1
13634;1
13638;1
13639;1
13640;1
13645;1
13649;1
13650;1
13651;1
13652;1
13653;1
13654;1
13659;1
13665;1
13666;1
13667;1
13668;1
13672;1
13675;1
13680;1
13681;1
13682;1
13683;1
13687;1
13688;1
13694;3
13699;1
13701;10
13705;2
13707;1
13710;1
13711;1
13715;1
13719;1
13720;1
13723;1
13725;1
13727;1
13730;1
13731;1
13733;1
13734;1
13735;1
13736;1
13738;1
13739;1
13740;2
13742;1
13744;1
13745;1
13747;1
13749;1
13753;1
13757;1
13758;1
13763;1
13764;1
13767;1
13770;1
13771;1
13773;1
13781;1
13782;1
13784;1
13785;1
13786;1
13787;1
13789;1
13790;1
13792;1
13793;1
13794;1
13795;1
13796;1
13797;1
13798;1
13799;1
13800;1
13801;1
13802;1
13805;1
13806;1
13808;14
13809;1
13811;1
13812;1
13813;4
13814;1
13815;1
13817;1
13818;1
13819;1
13820;1
13821;1
13822;1
13823;1
13824;1
13826;1
13827;1
13828;1
13829;1
13830;1
13831;1
13832;1
13833;1
13834;1
13835;1
13837;1
13838;1
13842;1
13843;1
13844;1
13845;1
13846;1
13847;1
13849;1
13850;1
13851;1
13852;1
13853;1
13854;1
13855;1
13856;1
13857;1
13858;1
13859;1
13860;1
13861;1
13862;1
13863;1
13864;1
13867;1
13868;1
13869;1
13870;1
13871;1
13872;1
13873;1
13874;1
13875;1
13876;1
13877;1
13878;1
13880;1
13883;1
13884;1
13886;1
13887;1
13888;1
13889;1
13890;1
13891;1
13892;1
13893;1
13894;1
13895;1
13896;1
13900;1
13904;1
13905;1
13906;1
13907;1
13908;1
13909;1
13910;1
13911;1
13912;1
13913;1
13915;1
13916;1
13917;1
13918;1
13919;1
13921;1
13922;1
13923;1
13927;1
13928;1
13929;1
13930;1
13931;1
13933;1
13934;1
13935;1
13936;1
13937;1
13940;1
13941;1
13942;1
13943;1
13944;1
13947;2
13950;1
13951;1
13953;1
13954;1
13955;1
13956;1
13957;1
13958;1
13959;1
13960;1
13961;1
13963;1
13964;1
13965;1
13966;1
13967;1
13968;1
13969;1
13970;1
13972;1
13974;1
13975;1
13976;1
13977;1
13978;1
13979;1
13980;1
13981;1
13982;2
13983;1
13984;1
13985;1
13986;1
13987;1
13990;1
13991;1
13992;1
13993;1
13994;1
13995;1
13998;1
13999;1
14000;1
14001;1
14002;1
14003;1
14004;1
14005;1
14006;1
14007;1
14008;1
14009;1
14010;1
14011;1
14012;1
14013;1
14014;1
14017;1
14020;1
14022;1
14023;1
14024;1
14025;1
14026;1
14027;1
14028;1
14029;1
14030;1
14032;1
14035;1
14036;1
14037;1
14038;1
14039;1
14040;1
14041;1
14042;1
14043;1
14044;1
14045;1
14046;1
14047;1
14048;1
14049;1
14051;1
14053;1
14055;1
14056;1
14057;1
14058;1
14059;1
14060;1
14061;1
14063;1
14064;1
14065;1
14066;1
14067;1
14068;1
14069;1
14070;1
14071;1
14073;1
14077;1
14078;2
14079;1
14080;1
14083;1
14084;1
14085;1
14086;1
14090;1
14091;1
14092;1
14094;1
14095;1
14098;1
14100;1
14101;1
14103;1
14104;1
14105;1
14106;1
14107;1
14108;1
14109;1
14111;1
14112;1
14113;1
14114;1
14115;1
14116;1
14117;1
14118;1
14119;1
14120;1
14121;1
14122;1
14123;1
14124;1
14125;1
14126;1
14129;1
14131;1
14134;1
14136;1
14138;1
14140;1
14142;1
14143;1
14144;1
14145;1
14146;1
14147;1
14148;1
14149;1
14150;1
14151;1
14152;1
14153;1
14154;1
14155;1
14156;1
14159;1
14160;1
14161;1
14162;1
14164;1
14165;1
14166;1
14169;1
14170;1
14171;1
14172;1
14173;1
14174;1
14175;1
14176;1
14177;1
14178;1
14179;1
14180;1
14181;1
14182;1
14183;1
14184;1
14185;1
14186;1
14187;1
14195;1
14196;1
14198;1
14199;1
14200;1
14201;1
14205;1
14206;1
14207;1
14210;1
14211;1
14212;1
14213;1
14214;1
14215;1
14216;1
14217;1
14218;1
14219;1
14220;1
14221;1
14222;1
14223;1
14225;1
14229;1
14231;1
14232;1
14234;1
14235;1
14236;1
14237;3
14238;1
14239;1
14245;1
14248;1
14251;1
14254;1
14256;1
14263;1
14265;1
14267;1
14268;1
14269;1
14270;1
14271;1
14272;1
14273;1
14274;1
14275;1
14276;1
14277;1
14279;1
14280;1
14281;1
14282;1
14283;1
14284;1
14285;1
14289;1
14290;1
14295;1
14296;1
14297;1
14298;2
14300;1
14302;1
14303;1
14309;1
14310;1
14313;1
14316;1
14317;3
14318;1
14322;1
14324;1
14325;1
14326;1
14327;1
14328;1
14329;1
14330;1
14331;1
14332;1
14333;1
14334;1
14335;1
14336;1
14338;1
14339;1
14340;1
14341;1
14342;1
14343;1
14344;1
14346;1
14348;1
14349;1
14350;1
14351;1
14352;1
14353;1
14354;1
14355;1
14356;1
14358;1
14360;1
14361;2
14362;1
14364;1
14365;1
14366;1
14367;1
14369;1
14370;1
14371;1
14373;1
14374;1
14375;2
14376;1
14377;1
14378;1
14379;1
14380;1
14381;1
14382;1
14384;1
14385;1
14386;1
14387;1
14388;1
14389;1
14390;1
14391;1
14392;1
14393;1
14394;1
14395;1
14396;1
14397;1
14398;1
14399;1
14400;1
14401;1
14402;1
14403;1
14404;1
14406;1
14407;1
14408;1
14411;1
14412;1
14413;1
14414;1
14415;1
14416;1
14418;1
14421;1
14422;1
14423;1
14424;1
14425;1
14426;1
14427;1
14428;1
14429;1
14430;1
14432;1
14433;1
14435;1
14437;1
14438;1
14439;1
14440;1
14441;1
14447;1
14448;1
14449;1
14450;1
14457;1
14458;1
14470;1
14473;1
14474;1
14475;1
14476;1
14481;1
14482;1
14483;1
14484;1
14485;1
14486;1
14487;1
14488;1
14489;1
14490;1
14491;1
14492;1
14493;1
14494;1
14495;1
14496;1
14497;1
14500;1
14502;1
14503;1
14504;1
14505;1
14506;1
14507;1
14509;1
14512;1
14513;1
14518;1
14519;1
14520;1
14522;1
14526;1
14528;1
14529;1
14531;1
14533;1
14534;1
14544;1
14545;1
14546;1
14547;1
14548;1
14549;1
14550;1
14551;1
14553;1
14556;1
14557;1
14558;1
14559;1
14562;1
14564;1
14565;1
14566;1
14567;1
14568;1
14569;1
14570;1
14571;1
14572;1
14573;1
14574;1
14575;1
14576;1
14577;1
14578;1
14581;1
14582;1
14583;1
14584;1
14585;1
14586;1
14587;1
14590;1
14591;1
14592;1
14593;1
14594;1
14595;1
14596;1
14597;1
14598;1
14599;1
14600;1
14601;1
14602;1
14603;1
14604;1
14605;1
14606;1
14607;1
14608;1
14609;1
14610;1
14611;1
14615;1
14618;1
14619;1
14620;1
14621;1
14623;1
14624;1
14625;1
14626;1
14627;1
14628;1
14629;1
14630;1
14634;1
14635;1
14636;1
14637;1
14639;1
14640;1
14641;1
14665;1
14666;1
14667;1
14668;1
14669;1
14670;1
14671;3
14672;1
14674;1
14675;1
14681;1
14682;1
14683;1
14684;1
14685;1
14686;1
14687;1
14688;1
14689;1
14690;1
14691;1
14692;1
14693;1
14694;1
14695;1
14696;1
14697;1
14698;1
14699;1
14700;1
14701;1
14702;1
14703;1
14704;1
14705;1
14707;2
14711;1
14713;1
14716;1
14722;1
14723;1
14724;1
14725;1
14726;1
14728;1
14732;1
14733;12
14734;1
14735;1
14736;1
14737;1
14738;1
14739;2
14740;4
14741;14
14742;1
14743;1
14744;1
14745;1
14746;1
14747;1
14748;1
14749;1
14750;1
14751;1
14752;1
14753;1
14754;1
14755;1
14756;1
14757;1
14758;1
14759;1
14760;1
14761;1
14762;1
14763;1
14764;1
14765;1
14766;1
14767;1
14768;1
14769;1
14770;1
14771;1
14772;1
14773;1
14774;1
14775;1
14776;1
14777;1
14778;1
14779;1
14780;1
